data	data	7796	10108	4436	14268	19468	19336	3226	16556	19546	22786	10634	18060	21912	1766	22524	15840	6444	24002	17748	17764	6134	5466	3676	5794	10562	22952	78	4622	314	546	486	3332	3374	4086	1312	8276	15330	24974	17528	2168	202	114	196	670	1196	1240	1	18	2204	996	1980	4818	17422	27718	8680	29652	10132	13664	3970	11154	22416	26194	21880	12996	11616	14794	18324	21540	1472	1	2824	3196	10050	29356	1900	3028	2024	954	1326	5196	246	1010	296	1	3554	3402	3270	3566	54	20	1802	400	896	1	90	1	1986	4734	1	326	1	1	11104	4892	8144	8898	1636	5030	34	1	2856	820	7200	3400	876	1418	1	1	4676	6216	4072	4330	3170	622	1934	212	1222	1038	4092	4114	6212	5378	1386	2960	1730	808	412	1800	6806	20360	950	3582	408	3238	2894	3534	1884	2316	10838	1720	7462	8912	1436	572	15362	30234	1908	3560	8592	16848	7798	9826	26674	24390	3196	4886	8312	22608	5210	13722	23994	27600	19248	15868	1850	2134	2510	4022	19664	19194	8106	14316	2812	2772	16360	20194	188	4958	482	598	6322	3824	828	4388	18390	13454	18676	12824	3398	8402	4664	1796	760	4574	4176	1322	5586	2964	3644	5352	744	1270	1394	966	13780	12378	27578	19210	5162	3512	23360	14766	16868	7200	24084	15012	11190	16834	35976	35530	11740	15280	9500	12350	12184	15426	21426	16556	21560	18504	22046	14130	19036	12264	14800	19966	
data	data	Brainnectome_1	Brainnectome_2	Brainnectome_3	Brainnectome_4	Brainnectome_5	Brainnectome_6	Brainnectome_7	Brainnectome_8	Brainnectome_9	Brainnectome_10	Brainnectome_11	Brainnectome_12	Brainnectome_13	Brainnectome_14	Brainnectome_15	Brainnectome_16	Brainnectome_17	Brainnectome_18	Brainnectome_19	Brainnectome_20	Brainnectome_21	Brainnectome_22	Brainnectome_23	Brainnectome_24	Brainnectome_25	Brainnectome_26	Brainnectome_27	Brainnectome_28	Brainnectome_29	Brainnectome_30	Brainnectome_31	Brainnectome_32	Brainnectome_33	Brainnectome_34	Brainnectome_35	Brainnectome_36	Brainnectome_37	Brainnectome_38	Brainnectome_39	Brainnectome_40	Brainnectome_41	Brainnectome_42	Brainnectome_43	Brainnectome_44	Brainnectome_45	Brainnectome_46	Brainnectome_47	Brainnectome_48	Brainnectome_49	Brainnectome_50	Brainnectome_51	Brainnectome_52	Brainnectome_53	Brainnectome_54	Brainnectome_55	Brainnectome_56	Brainnectome_57	Brainnectome_58	Brainnectome_59	Brainnectome_60	Brainnectome_61	Brainnectome_62	Brainnectome_63	Brainnectome_64	Brainnectome_65	Brainnectome_66	Brainnectome_67	Brainnectome_68	Brainnectome_69	Brainnectome_70	Brainnectome_71	Brainnectome_72	Brainnectome_73	Brainnectome_74	Brainnectome_75	Brainnectome_76	Brainnectome_77	Brainnectome_78	Brainnectome_79	Brainnectome_80	Brainnectome_81	Brainnectome_82	Brainnectome_83	Brainnectome_84	Brainnectome_85	Brainnectome_86	Brainnectome_87	Brainnectome_88	Brainnectome_89	Brainnectome_90	Brainnectome_91	Brainnectome_92	Brainnectome_93	Brainnectome_94	Brainnectome_95	Brainnectome_96	Brainnectome_97	Brainnectome_98	Brainnectome_99	Brainnectome_100	Brainnectome_101	Brainnectome_102	Brainnectome_103	Brainnectome_104	Brainnectome_105	Brainnectome_106	Brainnectome_107	Brainnectome_108	Brainnectome_109	Brainnectome_110	Brainnectome_111	Brainnectome_112	Brainnectome_113	Brainnectome_114	Brainnectome_115	Brainnectome_116	Brainnectome_117	Brainnectome_118	Brainnectome_119	Brainnectome_120	Brainnectome_121	Brainnectome_122	Brainnectome_123	Brainnectome_124	Brainnectome_125	Brainnectome_126	Brainnectome_127	Brainnectome_128	Brainnectome_129	Brainnectome_130	Brainnectome_131	Brainnectome_132	Brainnectome_133	Brainnectome_134	Brainnectome_135	Brainnectome_136	Brainnectome_137	Brainnectome_138	Brainnectome_139	Brainnectome_140	Brainnectome_141	Brainnectome_142	Brainnectome_143	Brainnectome_144	Brainnectome_145	Brainnectome_146	Brainnectome_147	Brainnectome_148	Brainnectome_149	Brainnectome_150	Brainnectome_151	Brainnectome_152	Brainnectome_153	Brainnectome_154	Brainnectome_155	Brainnectome_156	Brainnectome_157	Brainnectome_158	Brainnectome_159	Brainnectome_160	Brainnectome_161	Brainnectome_162	Brainnectome_163	Brainnectome_164	Brainnectome_165	Brainnectome_166	Brainnectome_167	Brainnectome_168	Brainnectome_169	Brainnectome_170	Brainnectome_171	Brainnectome_172	Brainnectome_173	Brainnectome_174	Brainnectome_175	Brainnectome_176	Brainnectome_177	Brainnectome_178	Brainnectome_179	Brainnectome_180	Brainnectome_181	Brainnectome_182	Brainnectome_183	Brainnectome_184	Brainnectome_185	Brainnectome_186	Brainnectome_187	Brainnectome_188	Brainnectome_189	Brainnectome_190	Brainnectome_191	Brainnectome_192	Brainnectome_193	Brainnectome_194	Brainnectome_195	Brainnectome_196	Brainnectome_197	Brainnectome_198	Brainnectome_199	Brainnectome_200	Brainnectome_201	Brainnectome_202	Brainnectome_203	Brainnectome_204	Brainnectome_205	Brainnectome_206	Brainnectome_207	Brainnectome_208	Brainnectome_209	Brainnectome_210	Brainnectome_211	Brainnectome_212	Brainnectome_213	Brainnectome_214	Brainnectome_215	Brainnectome_216	Brainnectome_217	Brainnectome_218	Brainnectome_219	Brainnectome_220	Brainnectome_221	Brainnectome_222	Brainnectome_223	Brainnectome_224	Brainnectome_225	Brainnectome_226	Brainnectome_227	Brainnectome_228	Brainnectome_229	Brainnectome_230	Brainnectome_231	Brainnectome_232	Brainnectome_233	Brainnectome_234	Brainnectome_235	Brainnectome_236	Brainnectome_237	Brainnectome_238	Brainnectome_239	Brainnectome_240	Brainnectome_241	Brainnectome_242	Brainnectome_243	Brainnectome_244	Brainnectome_245	Brainnectome_246	
7796	Brainnectome_1	0	367	33	0	400	0	141	390	325	332	310	9	58	0	7	0	5	0	0	0	0	0	7	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	181	0	0	8	0	0	0	0	0	53	63	10	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	18	44	0	0	0	0	0	160	0	265	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	7	0	7	0	23	0	3	0	13	0	5	0	
10108	Brainnectome_2	367	0	0	325	9	198	8	820	204	643	9	118	0	16	3	0	0	0	0	6	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	479	0	29	0	0	0	0	0	0	0	59	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	102	0	12	0	0	16	230	126	595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	11	0	0	0	37	0	0	0	19	0	37	
4436	Brainnectome_3	33	0	0	0	443	0	6	0	5	0	8	0	0	0	290	0	211	0	0	0	59	0	235	0	51	0	0	0	0	0	0	0	0	0	0	0	16	0	16	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	24	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	19	0	0	0	9	0	0	0	113	0	61	0	113	0	142	0	152	0	0	0	23	0	0	0	31	0	0	0	0	0	19	0	47	0	
14268	Brainnectome_4	0	325	0	0	0	927	0	130	0	142	0	4	0	0	0	1081	0	323	0	23	0	55	0	29	0	732	0	0	0	48	0	27	0	11	0	7	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	376	0	98	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	3	0	0	0	4	0	50	0	7	0	15	0	6	0	0	0	0	0	45	0	0	0	138	0	0	0	6	0	0	0	4	0	10	0	59	0	0	0	7	0	10	0	0	0	30	0	0	0	0	0	92	0	167	0	0	0	0	0	6	0	17	0	0	0	12	0	11	0	0	0	17	0	0	0	19	0	32	0	0	0	0	0	22	0	0	0	0	0	156	0	0	0	127	4	571	0	172	0	0	0	54	0	80	0	0	0	144	0	0	0	354	0	138	
19468	Brainnectome_5	400	9	443	0	0	611	0	3	92	0	1328	811	1253	48	605	0	12	0	553	457	14	0	7	0	0	0	0	146	0	0	0	0	3	0	0	0	34	0	18	0	0	0	0	0	23	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	3	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	14	0	0	0	3	0	13	0	34	0	111	78	768	806	0	0	82	0	78	16	0	165	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	6	0	32	0	9	0	45	0	235	26	45	0	0	0	4	0	3	0	103	0	11	0	8	0	91	0	21	0	
19336	Brainnectome_6	0	198	0	927	611	0	0	6	0	50	464	1552	796	147	511	148	0	0	460	957	0	0	0	0	0	16	0	172	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	9	64	756	952	0	0	0	37	0	87	3	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	6	0	19	0	291	0	0	0	0	0	3	0	16	0	0	0	55	0	0	0	194	0	45	
3226	Brainnectome_7	141	8	6	0	0	0	0	21	131	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	71	10	14	0	31	0	0	0	0	0	131	14	40	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	3	0	13	0	11	0	0	0	0	0	40	0	115	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	120	0	6	0	0	0	4	0	8	0	23	0	22	0	0	0	42	0	7	0	
16556	Brainnectome_8	390	820	0	130	3	6	21	0	383	1255	3	8	0	0	0	0	0	0	0	0	0	0	0	0	3	553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	19	1467	28	379	0	281	0	0	0	0	5	211	42	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	24	17	186	4	18	0	0	0	13	0	3	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	36	0	0	0	32	17	294	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	16	0	0	0	0	25	101	191	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	68	0	3	
