data	data	5278	6352	16482	15774	28540	24780	11800	6208	19494	11980	11296	22678	16572	8868	34974	19560	12220	20596	14600	13522	8292	12316	13496	8480	10818	24484	954	424	18	830	7308	5738	9256	8588	1956	1052	33764	24236	1378	3814	98	20	862	1048	3238	1616	1	1	2594	518	6466	3014	20194	17134	16732	21968	11492	12038	13348	8146	33146	12344	21618	4696	5036	6656	12950	13450	1	2480	1912	1894	15980	29846	1670	15196	594	3068	2442	16118	160	532	1	2124	970	1580	1946	5598	1	510	2870	274	1	1	1	10	3344	86	1	124	1	574	20760	12302	33498	17926	10530	1464	1	608	3314	436	14058	5974	2358	88	1	276	5924	6116	512	4972	1286	1582	3312	2978	308	2990	4714	10836	7766	5396	2934	5806	2532	7070	1130	1408	9134	12842	2266	960	1992	3746	3220	4176	1602	1820	3438	2674	9156	25564	1448	1094	18996	20920	532	3352	10734	10164	11186	6844	12308	25172	3234	5074	41740	22790	11936	24270	30162	27236	18942	24384	3034	3610	6032	1850	14672	16312	8978	9412	5832	3396	24726	12508	546	654	7554	5056	11306	4814	8364	9266	29074	14234	24716	23356	3678	9918	14272	3426	18518	15370	20268	8064	5362	13312	2626	6712	9938	2492	8362	2548	32872	9358	39942	25916	7998	4632	31838	23286	60482	11208	21884	6412	13302	12462	70138	36380	19426	18978	9700	11882	8722	6436	15730	17558	23810	16290	25884	13062	16410	6440	17000	17166	
data	data	Brainnectome_1	Brainnectome_2	Brainnectome_3	Brainnectome_4	Brainnectome_5	Brainnectome_6	Brainnectome_7	Brainnectome_8	Brainnectome_9	Brainnectome_10	Brainnectome_11	Brainnectome_12	Brainnectome_13	Brainnectome_14	Brainnectome_15	Brainnectome_16	Brainnectome_17	Brainnectome_18	Brainnectome_19	Brainnectome_20	Brainnectome_21	Brainnectome_22	Brainnectome_23	Brainnectome_24	Brainnectome_25	Brainnectome_26	Brainnectome_27	Brainnectome_28	Brainnectome_29	Brainnectome_30	Brainnectome_31	Brainnectome_32	Brainnectome_33	Brainnectome_34	Brainnectome_35	Brainnectome_36	Brainnectome_37	Brainnectome_38	Brainnectome_39	Brainnectome_40	Brainnectome_41	Brainnectome_42	Brainnectome_43	Brainnectome_44	Brainnectome_45	Brainnectome_46	Brainnectome_47	Brainnectome_48	Brainnectome_49	Brainnectome_50	Brainnectome_51	Brainnectome_52	Brainnectome_53	Brainnectome_54	Brainnectome_55	Brainnectome_56	Brainnectome_57	Brainnectome_58	Brainnectome_59	Brainnectome_60	Brainnectome_61	Brainnectome_62	Brainnectome_63	Brainnectome_64	Brainnectome_65	Brainnectome_66	Brainnectome_67	Brainnectome_68	Brainnectome_69	Brainnectome_70	Brainnectome_71	Brainnectome_72	Brainnectome_73	Brainnectome_74	Brainnectome_75	Brainnectome_76	Brainnectome_77	Brainnectome_78	Brainnectome_79	Brainnectome_80	Brainnectome_81	Brainnectome_82	Brainnectome_83	Brainnectome_84	Brainnectome_85	Brainnectome_86	Brainnectome_87	Brainnectome_88	Brainnectome_89	Brainnectome_90	Brainnectome_91	Brainnectome_92	Brainnectome_93	Brainnectome_94	Brainnectome_95	Brainnectome_96	Brainnectome_97	Brainnectome_98	Brainnectome_99	Brainnectome_100	Brainnectome_101	Brainnectome_102	Brainnectome_103	Brainnectome_104	Brainnectome_105	Brainnectome_106	Brainnectome_107	Brainnectome_108	Brainnectome_109	Brainnectome_110	Brainnectome_111	Brainnectome_112	Brainnectome_113	Brainnectome_114	Brainnectome_115	Brainnectome_116	Brainnectome_117	Brainnectome_118	Brainnectome_119	Brainnectome_120	Brainnectome_121	Brainnectome_122	Brainnectome_123	Brainnectome_124	Brainnectome_125	Brainnectome_126	Brainnectome_127	Brainnectome_128	Brainnectome_129	Brainnectome_130	Brainnectome_131	Brainnectome_132	Brainnectome_133	Brainnectome_134	Brainnectome_135	Brainnectome_136	Brainnectome_137	Brainnectome_138	Brainnectome_139	Brainnectome_140	Brainnectome_141	Brainnectome_142	Brainnectome_143	Brainnectome_144	Brainnectome_145	Brainnectome_146	Brainnectome_147	Brainnectome_148	Brainnectome_149	Brainnectome_150	Brainnectome_151	Brainnectome_152	Brainnectome_153	Brainnectome_154	Brainnectome_155	Brainnectome_156	Brainnectome_157	Brainnectome_158	Brainnectome_159	Brainnectome_160	Brainnectome_161	Brainnectome_162	Brainnectome_163	Brainnectome_164	Brainnectome_165	Brainnectome_166	Brainnectome_167	Brainnectome_168	Brainnectome_169	Brainnectome_170	Brainnectome_171	Brainnectome_172	Brainnectome_173	Brainnectome_174	Brainnectome_175	Brainnectome_176	Brainnectome_177	Brainnectome_178	Brainnectome_179	Brainnectome_180	Brainnectome_181	Brainnectome_182	Brainnectome_183	Brainnectome_184	Brainnectome_185	Brainnectome_186	Brainnectome_187	Brainnectome_188	Brainnectome_189	Brainnectome_190	Brainnectome_191	Brainnectome_192	Brainnectome_193	Brainnectome_194	Brainnectome_195	Brainnectome_196	Brainnectome_197	Brainnectome_198	Brainnectome_199	Brainnectome_200	Brainnectome_201	Brainnectome_202	Brainnectome_203	Brainnectome_204	Brainnectome_205	Brainnectome_206	Brainnectome_207	Brainnectome_208	Brainnectome_209	Brainnectome_210	Brainnectome_211	Brainnectome_212	Brainnectome_213	Brainnectome_214	Brainnectome_215	Brainnectome_216	Brainnectome_217	Brainnectome_218	Brainnectome_219	Brainnectome_220	Brainnectome_221	Brainnectome_222	Brainnectome_223	Brainnectome_224	Brainnectome_225	Brainnectome_226	Brainnectome_227	Brainnectome_228	Brainnectome_229	Brainnectome_230	Brainnectome_231	Brainnectome_232	Brainnectome_233	Brainnectome_234	Brainnectome_235	Brainnectome_236	Brainnectome_237	Brainnectome_238	Brainnectome_239	Brainnectome_240	Brainnectome_241	Brainnectome_242	Brainnectome_243	Brainnectome_244	Brainnectome_245	Brainnectome_246	
5278	Brainnectome_1	0	40	450	0	400	0	84	29	316	33	86	15	7	0	0	0	0	0	0	0	0	0	48	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	15	0	0	442	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	
6352	Brainnectome_2	40	0	0	101	0	539	56	211	52	337	7	368	0	20	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	7	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	39	0	35	0	0	6	441	11	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	10	0	13	0	0	0	33	0	0	0	41	0	40	
16482	Brainnectome_3	450	0	0	0	1009	0	59	0	379	0	44	0	0	0	512	0	235	0	10	0	24	0	1149	0	201	0	0	0	0	0	9	0	0	0	0	0	17	0	0	0	0	0	7	0	0	0	0	0	15	0	0	0	9	0	9	0	0	0	0	0	57	0	54	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	40	0	28	0	0	0	0	0	9	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	23	0	17	0	217	0	0	0	35	0	91	0	0	0	407	0	0	0	0	0	457	0	239	0	0	0	0	0	0	0	0	0	32	0	29	0	0	0	32	0	86	0	0	0	79	0	0	0	130	0	96	0	74	0	37	0	15	0	315	0	224	0	175	0	382	0	329	0	15	0	40	0	10	0	31	0	19	0	19	0	90	0	64	0	
15774	Brainnectome_4	0	101	0	0	0	592	0	44	0	51	0	0	0	0	0	477	0	492	0	0	0	59	0	51	0	549	0	0	0	43	0	49	0	113	0	0	0	331	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	23	0	0	0	5	0	0	0	0	0	0	0	97	0	81	0	0	0	82	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	7	0	0	0	0	0	201	0	15	0	523	0	175	0	372	0	719	0	0	0	0	0	0	5	15	0	54	0	54	0	0	0	0	0	11	0	59	0	0	0	50	0	55	0	17	0	82	0	19	0	99	0	0	0	0	0	0	0	6	0	40	0	0	0	362	0	0	0	0	0	315	0	739	0	0	0	104	0	61	0	0	0	29	0	0	0	82	0	111	
28540	Brainnectome_5	400	0	1009	0	0	1210	0	0	97	0	1253	1587	1446	405	1706	94	32	0	380	162	12	0	140	0	0	0	31	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	369	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	40	0	0	0	0	0	0	0	0	0	444	0	1066	1098	0	0	266	0	80	0	6	43	0	0	0	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	0	23	0	15	0	11	0	0	0	93	0	87	0	48	0	56	0	250	0	70	0	27	0	10	0	5	0	33	0	16	0	20	0	35	0	34	0	
24780	Brainnectome_6	0	539	0	592	1210	0	0	0	0	0	878	2175	919	834	567	410	0	65	61	486	0	51	0	0	0	44	0	23	0	16	0	7	0	25	0	0	0	68	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	15	0	0	0	16	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	90	0	23	0	64	0	109	0	0	13	74	789	1089	0	0	0	59	0	120	0	0	0	0	0	0	0	8	0	0	0	12	0	0	0	5	0	12	0	0	0	11	0	0	0	0	0	0	0	0	0	8	0	53	0	45	0	0	0	40	0	271	0	108	0	0	0	26	0	16	0	0	0	16	0	0	0	173	0	40	
11800	Brainnectome_7	84	56	59	0	0	0	0	145	1438	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	60	455	17	364	39	0	0	0	0	15	0	45	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	39	0	0	0	9	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	27	0	0	0	0	0	147	0	760	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6208	Brainnectome_8	29	211	0	44	0	0	145	0	143	515	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	44	424	0	20	0	0	0	0	0	0	0	12	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141	34	417	0	0	0	0	0	0	0	5	0	0	0	8	0	0	0	0	0	26	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	
