19478	Brainnectome_9	240	8	79	0	171	0	14	441	0	1689	75	0	15	0	0	0	0	0	0	0	0	0	8	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	656	308	101	13	365	0	0	0	0	373	122	1119	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	40	288	47	0	0	31	34	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	114	12	339	0	0	0	0	0	457	0	964	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	20	0	0	0	28	0	7	0	24	0	24	0	
23858	Brainnectome_10	27	312	0	68	0	58	0	998	1689	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146	286	288	14	1094	0	0	0	0	489	414	1256	967	0	0	0	0	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	47	389	116	0	0	24	59	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	8	0	0	0	0	19	0	0	0	0	0	0	20	17	175	174	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	64	0	5	0	0	0	15	0	10	0	0	0	20	0	0	0	24	0	12	
10894	Brainnectome_11	435	43	167	0	1434	522	0	0	75	0	0	937	368	0	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	13	0	0	0	0	18	0	24	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0	11	0	65	0	292	406	0	0	151	12	63	12	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	16	19	7	7	0	0	0	0	0	0	8	0	0	0	0	0	10	0	0	0	
20362	Brainnectome_12	13	69	0	24	1195	1471	0	0	0	6	937	0	1240	272	638	0	0	0	6	53	20	0	0	0	0	0	0	17	0	0	36	0	14	36	0	38	300	139	0	0	0	0	8	0	0	6	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	302	128	0	0	0	0	17	0	0	0	11	7	1395	1475	0	0	7	7	0	14	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	21	0	0	4	0	0	25	17	29	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	
17928	Brainnectome_13	33	0	77	0	1201	645	0	0	15	0	368	1240	0	110	447	0	0	0	59	0	20	0	0	0	0	0	90	0	0	0	39	0	13	31	0	34	322	122	0	0	13	0	93	0	114	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	311	110	0	0	0	0	14	0	0	0	24	11	1459	1386	0	0	20	0	12	0	14	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	17	0	0	0	0	12	0	10	22	0	0	0	0	0	0	4	0	0	0	0	0	9	0	0	0	
3056	Brainnectome_14	0	0	0	0	89	231	0	0	0	0	0	272	110	0	51	0	0	0	0	226	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	115	111	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30822	Brainnectome_15	4	0	1053	0	1995	374	0	0	0	0	283	638	447	51	0	0	122	0	212	0	1187	0	1138	0	0	0	0	0	24	0	43	0	417	11	0	13	1056	37	302	0	0	0	135	0	4	0	0	0	9	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	1357	35	0	0	0	0	458	0	0	0	6	0	538	589	0	0	7	0	0	0	5	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	5	0	0	0	0	0	14	0	459	8	26	0	105	0	898	6	492	12	0	0	94	0	9	0	110	0	8	0	13	0	76	0	56	0	
18292	Brainnectome_16	0	0	0	1940	0	741	0	0	0	0	0	0	0	0	0	0	0	612	0	656	0	752	0	160	0	135	0	0	0	72	0	26	0	285	0	60	0	811	0	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	670	0	7	0	15	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	24	0	4	0	0	0	47	0	0	0	37	0	10	0	0	0	0	0	0	0	0	0	0	0	255	0	6	0	30	0	657	0	352	9	10	0	35	0	26	6	10	0	35	0	0	0	237	9	53	
10716	Brainnectome_17	0	0	393	0	22	0	5	0	0	0	0	0	0	0	122	0	0	0	0	0	75	0	645	0	742	0	0	0	67	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	745	0	804	0	387	0	0	0	0	0	207	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	27	0	0	0	0	0	57	0	0	0	23	0	0	0	21	0	5	0	0	0	0	0	0	0	0	0	535	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	13	0	0	0	
27362	Brainnectome_18	0	106	0	895	0	18	0	22	0	0	0	0	0	0	0	612	0	0	0	0	0	32	0	697	0	2149	0	0	0	126	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1263	0	1390	0	659	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	201	0	355	0	811	0	0	0	12	0	0	0	0	0	0	0	296	0	0	0	1182	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	110	0	90	0	0	0	164	0	94	0	0	0	531	0	0	0	338	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1688	Brainnectome_19	0	0	0	0	238	0	0	0	0	0	0	6	59	0	212	0	0	0	0	0	155	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	56	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5566	Brainnectome_20	0	0	0	115	0	351	0	0	0	0	0	53	0	226	0	656	0	0	0	0	0	320	0	0	0	0	0	117	0	0	0	31	0	103	0	41	0	350	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	6	0	149	0	43	0	0	0	0	0	5	0	0	0	7	0	0	0	53	0	7	
10372	Brainnectome_21	0	0	100	0	41	0	0	0	0	0	0	20	20	0	1187	0	75	0	155	0	0	0	242	0	0	0	7	0	19	0	272	0	566	0	21	0	847	0	63	0	0	0	141	0	27	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	814	0	0	0	0	0	83	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	10	0	48	0	71	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	
