2364	Brainnectome_9	168	287	0	0	0	0	255	125	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	72	0	0	0	0	0	0	0	61	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5458	Brainnectome_10	3	81	0	0	0	4	142	479	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	335	0	0	65	11	0	0	0	0	6	5	36	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	144	0	0	0	0	26	620	0	0	4	0	0	10	9	149	0	0	11	209	0	135	0	0	0	0	0	0	0	0	0	0	
3300	Brainnectome_11	136	55	0	0	411	147	0	0	0	0	0	56	142	46	11	0	0	0	9	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	16	0	0	0	5	0	0	61	62	20	0	0	0	63	0	33	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	54	20	0	0	13	0	4	34	18	25	4	0	15	0	11	0	0	0	10	0	10	0	0	0	16	0	
2018	Brainnectome_12	24	179	0	0	89	230	0	0	0	0	56	0	38	59	3	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	0	0	6	0	0	5	0	0	0	0	0	0	10	36	0	19	0	0	0	0	0	10	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14	0	0	0	0	10	31	3	0	18	0	4	16	34	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7666	Brainnectome_13	4	17	0	0	345	216	0	0	0	0	142	38	0	421	0	0	0	0	40	9	0	0	0	0	0	0	630	408	0	0	0	0	0	0	6	0	3	0	0	0	103	44	55	0	0	17	0	51	0	3	60	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	23	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	124	91	68	0	0	0	17	0	42	0	103	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	5	0	4	18	55	11	3	0	121	5	62	7	28	0	54	0	100	0	18	0	0	0	33	0	20	0	6	0	105	0	
6008	Brainnectome_14	4	0	0	0	148	120	0	0	0	0	46	59	421	0	0	0	0	0	8	13	0	0	0	0	0	0	333	396	0	0	0	0	0	0	0	0	0	0	0	0	81	250	0	0	27	0	138	142	8	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	283	0	20	0	0	0	0	0	6	163	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	20	0	6	9	110	0	0	0	10	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
3920	Brainnectome_15	16	0	168	0	347	14	0	0	0	0	11	3	0	0	0	0	0	0	328	0	106	0	174	0	6	0	5	0	0	0	0	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	13	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	9	0	7	0	0	0	15	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	13	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	19	0	0	0	8	0	5	0	3	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	5	0	15	0	18	0	0	0	12	0	36	0	7	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	40	5	15	0	162	0	0	0	222	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
4224	Brainnectome_16	0	0	0	744	0	165	0	4	0	0	0	0	0	0	0	0	0	0	0	67	0	245	0	308	0	50	0	0	0	0	0	68	0	12	0	41	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	3	0	0	0	18	0	0	0	6	0	0	0	13	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	8	0	18	0	0	0	0	0	45	0	6	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	58	0	0	0	13	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2402	Brainnectome_17	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	57	0	126	0	177	0	0	0	16	0	19	0	136	0	0	0	34	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	72	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	4	0	0	0	5	0	5	0	0	0	3	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	16	0	0	0	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	3	0	0	0	23	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	34	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1902	Brainnectome_18	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	226	0	95	0	0	0	96	0	4	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	242	0	4	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	9	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5648	Brainnectome_19	0	0	22	0	138	126	0	0	0	0	9	28	40	8	328	0	4	0	0	4	128	0	23	0	13	0	153	5	0	0	0	0	0	0	18	0	14	0	0	0	0	0	57	0	0	0	0	0	0	0	186	0	12	0	28	0	24	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	6	0	0	0	12	0	0	0	3	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	16	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	23	0	0	0	10	0	5	0	5	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	8	0	18	0	13	0	0	0	3	0	48	0	20	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	4	0	0	15	12	0	0	0	0	165	12	18	0	349	0	27	0	243	0	26	0	156	0	8	0	0	0	12	0	5	0	3	0	83	0	
10256	Brainnectome_20	0	0	3	5	6	196	0	0	0	0	0	0	9	13	0	67	0	0	4	0	0	309	0	0	5	0	0	503	0	0	0	0	0	0	0	47	0	5	0	0	0	0	4	96	0	22	0	0	0	0	0	65	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	10	0	26	0	0	0	37	0	0	0	3	0	5	0	0	0	4	0	0	0	0	0	0	0	0	0	42	0	100	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	66	0	13	0	0	0	10	0	52	0	54	0	0	0	0	0	0	0	0	0	3	0	23	0	0	0	12	0	0	0	0	0	0	0	0	0	10	0	10	0	498	0	29	0	124	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	26	0	137	0	6	0	9	0	3	0	96	0	187	0	72	0	43	6	26	0	10	50	107	0	169	0	0	58	320	0	100	9	401	0	5	9	596	0	0	28	14	0	0	0	0	0	0	0	0	0	0	0	0	
1820	Brainnectome_21	14	0	72	0	22	0	0	0	0	0	0	0	0	0	106	0	57	0	128	0	0	0	159	0	4	0	25	0	0	0	154	0	17	0	10	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	25	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
